0.30836332333188926, 0.9853055196005145
0.3695166008308679, 0.9971761531168475
0.4427975312181962, 0.9971761531168475
0.5306112180401682, 0.9954085579176173
0.6358397345520267, 0.9857426423117748
0.7619367142829359, 0.9779040209905558
0.9130407003917332, 0.9727129333900044
1.0941109739755415, 0.961133516139824
1.3110903192597099, 0.9425579695263625
1.595512678291986, 0.9089664453199103
1.828680156212529, 0.8936713541611615
2.1830347111319295, 0.8229316422147952
2.6159646913814547, 0.784092427400817
3.1347514685216153, 0.7329725894059778
3.7564217903144166, 0.6965229987604634
4.501379075325463, 0.6621796300448818
5.394073059639534, 0.62702162101411
6.463802245009837, 0.5830307345716114
7.7456754850454805, 0.5452611460436431
9.281764269003133, 0.506556891267688
11.122483521504957, 0.4856557381150785
13.328246236470696, 0.45621326806648077
15.971446250878248, 0.42722720493774136
19.13883423362079, 0.40257489323852147
22.93436487017405, 0.38613539357019444
27.2575322345268, 0.35985782379562026
32.39562410915062, 0.33193519806108107
38.82018384437973, 0.31908719346656556
46.51883441522477, 0.30782682932601857
55.744247992900675, 0.2986810943305485
66.79920559825997, 0.28878057115354827
80.0465344716261, 0.27661963920717286
95.92101617873348, 0.26368118211846986
114.94365628061323, 0.2593891966181931
137.73878390255192, 0.259159197906476
165.05454241543708, 0.2522413552708633
197.78744374019828, 0.24835579333176214
237.0117921554598, 0.24323202616803574
284.01494330717196, 0.24226300589022626
340.3395556321814, 0.24226300589022626
391.40517631634305, 0.24206608666878912
