0.30810233692761296, 0.99459798041205
0.3687986453399933, 0.9998580893530303
0.44145215567309887, 0.9998580893530303
0.5284184424505334, 0.9954727395792837
0.6325171295088616, 0.9874828258178749
0.7571233079352305, 0.9801313106193306
0.9062769633826254, 0.9781944991655895
1.0848139606188103, 0.9711255442208397
1.298522832094345, 0.9635286744372029
1.5543324539338352, 0.9433845311800644
1.8892699028647277, 0.9112107653679546
2.198926653995898, 0.8861823043417116
2.5434070603757357, 0.8312461335456937
2.9889818487155453, 0.803639756540512
3.5778127090646152, 0.7705349647374063
4.282643531825108, 0.7382420161984561
5.126326365327971, 0.6991113225992025
6.136215122405351, 0.6643772366231314
7.345052449860389, 0.6290340338806641
8.736925959051167, 0.5844324389845879
10.524065704456678, 0.5519904954373954
12.563036693027247, 0.5155063654667502
15.078988163498588, 0.4923553851007359
18.049556076890862, 0.4638050550307727
21.605327296525957, 0.4361235875931017
25.86158715491336, 0.41597041951593083
30.956332250459578, 0.39320675918410886
35.353531896369844, 0.3721356636311326
41.54705189448709, 0.3651144235304773
49.73184108031351, 0.35330495002199236
59.52903766839186, 0.3435999326389529
71.25628669169882, 0.33790832898980316
85.29380940732983, 0.3370183134377724
102.09673084271758, 0.3370183134377724
122.20983587437897, 0.3370183134377724
146.2852322612632, 0.33790832898980316
175.1034933041596, 0.3365150122561272
209.5989656191632, 0.3319314363042408
250.890062554678, 0.33216496546398666
300.3155254261193, 0.3318730796724217
339.4875992167886, 0.3317636886392741
