0.3485885802980035, 0.987002338898743
0.4121255139503947, 0.9894264652587075
0.4872432685651285, 0.9894264652587075
0.5760526701838824, 0.9841816969287493
0.6810492832526949, 0.9729795069432339
0.8051835365522224, 0.9646616199111998
0.9519436309195735, 0.9540715946840814
1.125453558487616, 0.9416708954300412
1.342796717640434, 0.916067580457918
1.5886846636493674, 0.8786031779104461
1.8548553402144718, 0.837195175958839
2.17954473432224, 0.7961582096918594
2.542868915282514, 0.7578281666859783
3.0485969764568193, 0.723303948992204
3.5300585246669955, 0.6933843188960274
4.18226108517336, 0.6542681998064426
4.903291750202133, 0.6087598799597108
5.545863019734526, 0.5758983354801614
6.403278114316551, 0.5466734147608615
7.351446949072184, 0.5245149163174914
8.530510356571781, 0.4942551816662601
9.32732406206885, 0.4674606252083909
10.743900567597498, 0.44987570225249557
12.238244868124522, 0.4209144354278826
14.23076082394484, 0.39718881835493924
16.596174541779106, 0.37056950199693806
19.225145971886743, 0.3411840433512061
21.88552546911835, 0.316943960891994
24.334555178659357, 0.30238298441688044
28.087962056033778, 0.28836878982668157
31.00814278152091, 0.2760603643912499
34.57063735178086, 0.26581699339689907
37.738266062270256, 0.25518456988653476
41.606129680643534, 0.24271104027873652
46.00602066165747, 0.2292691503481707
50.83546923314801, 0.21567260354741674
57.1596452886332, 0.20373490510236306
63.842426790432505, 0.19038086362749884
70.80526612495147, 0.18075997505543284
84.7848514856433, 0.17334598862629505
97.49993632370989, 0.16648364439752075
109.73205628544676, 0.15476117393084915
124.14321949902124, 0.14806572771858623
136.58437632762735, 0.14099612880138684
150.94946741923962, 0.1310331550940807
165.95871062668675, 0.12483812836047181
193.27192805434032, 0.12132079094564684
218.06561673572344, 0.1129485202381057
257.81224472497337, 0.10878692587653586
304.8034556070425, 0.10571770517142531
360.3597131280667, 0.10328255873001216
426.0421607987255, 0.1021069720993176
481.2128257466636, 0.1021069720993176
