0.211301959535694, 0.8764441404307379
0.22650328939932218, 0.8671948305321905
0.24766565490970155, 0.8526156000557391
0.26277295810930834, 0.8432063535627417
0.279437466720549, 0.8337094395626627
0.2966653825738074, 0.8263969621179743
0.31600399007354263, 0.8140101933426234
0.3360442988315554, 0.8058556667230206
0.3579498839768339, 0.7927784259632529
0.3831890644653328, 0.7799133996644003
0.4061379893333754, 0.7701594667138415
0.4326127438136885, 0.7586156352724936
0.4608132975129898, 0.7463049948982388
0.4916685462878965, 0.7351187153843334
0.5176616813000648, 0.7241001057241991
0.5459355054396341, 0.708772534962261
0.5805575875482365, 0.6963937531969442
0.6143050484730388, 0.6825110836134932
0.6543495056808841, 0.6722810036799132
0.7110435781848821, 0.6580503267688738
0.7637136565536962, 0.6425016298283697
0.8326461033827799, 0.6226011576760038
0.9017858908689171, 0.606361897949265
0.9621678897275265, 0.5935265802567409
1.0351586753361324, 0.5809629573735793
1.108148101539536, 0.5643873581545615
1.1745143157225495, 0.5496664846345523
1.2573297603638611, 0.5360037267262382
1.3594725678335076, 0.5213666130545003
1.4846431359919077, 0.5039480418868145
1.6079222944461498, 0.4914216821993648
1.750141751414436, 0.47380944620048426
1.8860405299806153, 0.45740371532971286
2.0699880285373595, 0.44101066131325717
2.2307229201525614, 0.4252051237750898
2.4079371889314345, 0.4089354354231937
2.599229807278116, 0.3913133922029552
2.8574801361608397, 0.37350939723734533
3.0691460696231996, 0.36103065415201074
3.351731218000322, 0.3476537405559843
3.636083897384876, 0.3402946927297243
3.8795496867311154, 0.33141881154842956
4.160005720181688, 0.3215580736049186
4.379933537717449, 0.3139601607525613
4.565735413709025, 0.3053865812563884
4.751516387287132, 0.29779575473741693
5.0528475680985885, 0.28857200206642714
5.364366398211651, 0.281045199981905
5.619877379151998, 0.2754425396601368
6.046205537998059, 0.2682581923678351
6.355281188231155, 0.25831868551582177
6.814710013079166, 0.2534879015437669
7.295217770438901, 0.24718709200144662
7.796638756376863, 0.2413464487789033
8.458086520643572, 0.23802831189862408
8.964635402356798, 0.22949753078857746
9.644699440762862, 0.22238920762103187
10.307606958377882, 0.22043862869328934
11.016077987806769, 0.2190558414311619
11.579208276001914, 0.21173730651134517
12.150915501302944, 0.20312365154822498
13.29175586111453, 0.19782559244013095
12.687438480259974, 0.20159560550742933
13.855607607482384, 0.19266572221402545
14.636681611335845, 0.18953918710409326
15.51326222849066, 0.18529372436817354
16.469687934100303, 0.181371472942515
17.08297100579913, 0.177979668734743
18.19655179619795, 0.177979668734743
19.286330547089648, 0.17487123638267948
20.441375384611167, 0.17052455810664707
21.379462928524166, 0.16441306797552857
22.28640461738881, 0.15772460356506174
22.9250029665201, 0.1511179255286924
23.38676469746008, 0.148291888956555
25.160902398724076, 0.150169979409907
26.84563221686021, 0.15092785879765816
27.799049111884322, 0.14478798424543368
29.171588309292265, 0.14773305545847726
30.713808244180694, 0.14351804676024454
32.06997469044689, 0.14406093604023276
33.20893299270898, 0.139423297527783
34.84857764577375, 0.14643728671146425
38.1838874011497, 0.14497031889907416
36.20635616057603, 0.14460587892098392
39.47432537848453, 0.1468063422571927
40.33640518745007, 0.1417231482421566
42.187507599133234, 0.1378529926307265
45.995332821942156, 0.13459574266432758
47.31329074795593, 0.13889788504825215
49.64931835266142, 0.13664388205639524
50.98717511612057, 0.13977467621221437
43.97715074961191, 0.13544537660824274
53.23851091702962, 0.135104881323012
55.49695048425127, 0.12960869904543407
57.56349481703305, 0.12606936309275138
60.00540523268972, 0.12591080088616483
63.07281826111527, 0.12340075820174115
66.18695051096107, 0.12543630984150897
67.29606335600394, 0.12928287654742807
68.99467794910557, 0.12433610616990112
73.49220639294549, 0.12480643544680298
77.24905047229612, 0.12512097628663016
80.52604505970729, 0.12063672123115936
82.83345176437949, 0.11734239077485621
86.77890495379023, 0.1224724466114162
91.67084103212359, 0.11897815465245754
95.8777631444685, 0.12262667882377676
100.11124029213607, 0.11778626475083279
105.57915052127532, 0.12033345333207324
110.42434729191366, 0.11867905621352155
115.49189792342601, 0.11645965469624428
123.63527493549199, 0.11793459555258316
129.30909625245474, 0.12449268532922601
136.14530495965846, 0.11897815465245754
139.58173779471693, 0.1134220461775612
144.29895198248116, 0.11778626475083279
147.45029685706103, 0.11543818539558584
153.96095628098408, 0.12033345333207324
157.84707255680956, 0.11631317898339917
162.37004885920246, 0.12048499186373399
168.9769288081398, 0.11645965469624428
173.2420620545319, 0.12094075343490117
179.0968388036438, 0.11690018952453209
187.00484947711215, 0.11587485628658004
191.72502403802508, 0.11456977415540842
203.20730153493523, 0.12018210539615584
214.66258701346095, 0.12386754931465296
220.08086833201418, 0.12139823902668313
231.71592566350267, 0.12559427451121613
241.94732910758395, 0.12216456389377665
249.7087032465478, 0.11500316008563603
259.0071259713585, 0.11046366737612943
271.7952408228007, 0.10839790077163683
279.1190694930743, 0.10477638665519473
287.1169937903955, 0.11514798606322707
281.4479907559859, 0.11046366737612943
301.292994078505, 0.11228581581783217
314.07419339142405, 0.1067731371360706
323.07372762980094, 0.11356488102406283
316.69477416524774, 0.11060277667194461
337.33902959425836, 0.1124272197847607
347.0051983233484, 0.11749016259646687
365.35038846829923, 0.11793459555258316
385.3052219165335, 0.11675315973436996
397.6653417658473, 0.11158145925042445
407.70278109005926, 0.11616688749859853
437.9030924212075, 0.11749016259646687
468.0014126162349, 0.11116096789629648
496.0296896529329, 0.11690018952453209
527.4868498345897, 0.11793459555258316
557.2225552220502, 0.11485851626115517
574.1426450807321, 0.11793459555258316
610.5535646893193, 0.11158145925042445
596.5125264528325, 0.11543818539558584
647.1191903381639, 0.11399446572008437
659.0574835486589, 0.11704740447250268
691.5975256873246, 0.11456977415540842
717.3505974291779, 0.10977074094539876
745.3001808718774, 0.1074471412302072
762.8434643289919, 0.11186267011728498
782.0983356564069, 0.11763812051034234
812.5706357718093, 0.11500316008563603
855.5289628846698, 0.11158145925042445
884.4418667181076, 0.11500316008563603
915.8526307330482, 0.11987998035297434
