0.1981700211749414, 0.8882108262072446
0.21319010973794636, 0.8737642278401836
0.22600103091723606, 0.8559563265480991
0.24134963837146997, 0.8452935216467738
0.25774062934859354, 0.8345920200102892
0.27524479616067976, 0.8240260004688909
0.29393773890056496, 0.8132594314950193
0.31390019195690555, 0.8021388683900255
0.3352183727041412, 0.7910078007709831
0.3579843538733472, 0.7784298874579585
0.3822964612122371, 0.7652652676791611
0.4082596981517987, 0.7523232847963935
0.4359861993136927, 0.7400562749671592
0.46559571481709705, 0.7273911271938029
0.49721612747671073, 0.7133284346858516
0.530984005125681, 0.6982450256357151
0.5670451904489267, 0.6843238031501673
0.6055554308743307, 0.6706801342860227
0.6466810512422896, 0.656768403014427
0.6905996721588646, 0.6428809621216015
0.7375009771350833, 0.6282534807504737
0.787587531825649, 0.614463697295078
0.8410756589053336, 0.5976513262901685
0.898196372361622, 0.5829737544418475
0.959196375238795, 0.5697093427771861
1.0243391251426917, 0.5552613814788784
1.0939059721080329, 0.5381854205200349
1.1681973737427316, 0.5210988957662901
1.2475341928973769, 0.5084058222538343
1.3322590834644854, 0.49388597259676564
1.4227379702927596, 0.4782058843324872
1.519361629608075, 0.4655041548417672
1.6225473767669873, 0.45053993495850403
1.7327408686321362, 0.4351615877062768
1.8518923803427594, 0.4211208409362871
1.9448593933081766, 0.4079409024890336
2.0706271595729033, 0.3967776129090519
2.182487545599022, 0.383316031808466
2.3161604658831147, 0.37372807827163185
2.4683643136730953, 0.3591648889981129
2.6175546549875195, 0.3490103796307554
2.73047959341444, 0.3376449690215313
2.8842910613314734, 0.3272349752423702
3.0116223535841717, 0.31942753363154386
3.2071390646198386, 0.3076282061856709
3.4286353888519985, 0.29784852587781924
3.6097297214702837, 0.2888538725965764
3.8528342125081516, 0.27795731089561454
4.1618194262964785, 0.2659969018100342
4.41983250209827, 0.25899650147670916
4.705255112602724, 0.2510797501030901
4.98964531073196, 0.24370580958806712
5.198820466749666, 0.23578191162052478
5.4891438527486285, 0.22752078716040397
5.747446569173064, 0.21792613455033083
6.115026332178515, 0.20907849284281987
6.482211860971734, 0.20084534497836332
6.907034047011871, 0.19477945501865143
7.310322298427085, 0.18982809959197547
7.705448779826743, 0.1837437789238916
8.21986763651607, 0.1775994067888726
8.723317799857202, 0.1724752505168349
9.177318198983256, 0.16863486726045337
9.783088416662842, 0.1654735726946709
10.30812065088599, 0.1592176961109038
10.90241069595217, 0.15474824107893856
11.446113346939843, 0.15131252601213693
12.029961137724705, 0.1485334943725331
12.66998617202967, 0.1441705797819617
14.013018551423873, 0.13843784463016473
15.005091442090528, 0.13217475514305047
15.99692573212305, 0.1269134994921531
16.740473233054498, 0.12015413579106199
18.794759417482837, 0.11575388744817976
19.892731251188682, 0.11293634609587516
20.582429290894225, 0.10962361581238746
21.605785180931637, 0.10488118172590552
24.38091021461392, 0.09755455172533126
26.72953179384228, 0.09405717554057753
29.93425236647518, 0.09024440955657101
30.573693186590877, 0.086219211342104
32.63282320301836, 0.08463209455739017
34.43518927204555, 0.08019017191024233
36.239559446961884, 0.07672229218295443
39.698832877596566, 0.07615763681549122
41.810141952446536, 0.07301784050824375
45.91485913302022, 0.07038434723326453
48.816740765595384, 0.07002691829309643
51.04653037469054, 0.06689870845346492
52.62485138043144, 0.06314000277342392
56.30895097911835, 0.0627676358340052
59.888443013682014, 0.06331730082632105
61.24944626457038, 0.060521743668005966
63.469680405094536, 0.057080634560014436
77.59326232813382, 0.05223268140605153
83.68329135922829, 0.051435535027551674
87.68789458822923, 0.050224983034747386
93.25768694637316, 0.04999304810845712
99.62451158041748, 0.05055233300482648
106.3623654607042, 0.048554457774963734
112.45264232791209, 0.04646142684959472
118.75893419864504, 0.04513174449828882
126.29068577007462, 0.04511292660725934
133.4935703736471, 0.0424703426081786
136.37204689972975, 0.040056961185632234
152.67763165931188, 0.043470753905176907
156.0189248214961, 0.04082087849981209
159.76755250593183, 0.03915301494882746
167.67420291212545, 0.03716979680554807
172.1652899935799, 0.0356534906305431
183.0206729393318, 0.035518304489198266
187.16218832521423, 0.033799400479775116
196.04683945898887, 0.032786530199984044
201.01340306743373, 0.031012275779359912
204.44441813360177, 0.029265747048848937
218.04974808502982, 0.02930357423030811
231.94304693928854, 0.028328384884046987
247.21511962477763, 0.028222131759419174
255.77486699329714, 0.027895438626350924
263.82929444163733, 0.030381183624946743
280.480206159562, 0.0324305201300615
297.33792840931324, 0.03064443194448665
325.4363139606876, 0.02905137535508094
329.7917420223249, 0.02755111290162722
333.87034671209983, 0.026176624628713018
363.2240858686929, 0.02504732800317663
392.74235526852397, 0.024120581293081776
416.2432203509642, 0.024007256167658482
446.53956059543566, 0.0246421738854522
454.4198031912794, 0.023518714432631115
460.10199657711127, 0.022091414817945576
461.8627223382, 0.020780265923356724
468.9963521004661, 0.019870351846463644
503.16811866456464, 0.01884945651603679
532.233925816369, 0.020945821940364002
525.7863799564208, 0.019336168246982463
571.9183906964693, 0.020628801957097303
578.1337644286084, 0.018086529118137646
612.8043119728022, 0.019930331069039024
602.4772989227977, 0.01786465965347991
653.0554733954841, 0.020569598928042762
695.3964050151269, 0.020958380029895713
720.5394691796505, 0.020049500174460513
755.1736951439391, 0.01868917475615287
761.8260213510832, 0.016573326112205716
780.2479104900855, 0.01580672130589245
807.3977120432482, 0.017314208552237843
847.6460563653658, 0.018611457914233298
918.6826920704859, 0.020327915537449098
68.70488345397892, 0.05553780925772059
72.42133721977866, 0.05372281118324031
22.13556249331534, 0.09966828802267226
17.773038341607574, 0.11768119524349985
13.186040176546587, 0.1398759811077039
142.39000467793795, 0.0425744091142145
316.57502104973673, 0.03033629102285459
868.9394482158227, 0.019827058923420834
